,Date,changed,title,details,news_score,news_result,average
42,2018-10-12,6.55,China auto sales plummet,"
 Automobile sales in China plummeted 11.6% in September to 2.39M units, according to data from the China Association of Automobile Manufacturers.Passenger vehicle sales (sedan, MPV, SUV and crossover utility vehicles) were down 12.0% during the month. The monthly drop was the largest in China since 2011 and marks the third straight month of declines amid trade issues. The Chinese auto market is up 1.5% YTD through the end of September to 20.49M vehicles. The three-month downturn in auto sales in China is a negative factor for global automakers as well as domestic producers due to their heavy investments in China on the expectation of a solidly growing market. ""It���s very alarming and is even causing panic among some automakers and suppliers. That���s because the market has been growing non-stop every year for more than twenty years, and those companies make plans based on growth,"" notes a Shanghai-based analyst from research firm Automotive Foresight. Related automaker stocks: OTC:CQCAF, OTCPK:GWLLF, OTCPK:GWLLY, OTCPK:GELYF, OTCPK:GELYY, OTCPK:BYDDY, OTCPK:BYDDF, KNDI, OTCPK:DNFGY, OTCPK:DNFGF, OTCPK:DDAIF, OTCPK:VWAGY, OTCPK:BMWYY, GM, OTCPK:GNZUF, OTCPK:GNZUY, TSLA, F, OTCPK:NSANY, TM, OTCPK:MZDAY, HMC.  ",0.832,positive,0.7437611620795107
43,2018-10-12,6.55,Oregon retrieves Tesla solar tax credits,"
The state of Oregon has recovered $13M it paid to Tesla (NASDAQ:TSLA) for solar power projects, after an investigation concluded that SolarCity inflated prices by 100% to qualify for higher tax credits, OregonLive reports.Neither Tesla Energy nor its accounting firm, Novogradac & Company, admitted wrongdoing in the settlement.The news comes as Tesla announced that all vehicles placed by Oct. 15 are eligible for full federal tax credits of $7,500 as the rebate expires this quarter due to the EV maker hitting the 200,000 delivery mark. ",0.9502,positive,0.7437611620795107
44,2018-09-26,8.59,Late-quarter push at Tesla,"
 Bloomberg describes a ""frantic"" push at Tesla (TSLA +1.9%) to boost sales and deliveries as Q3 winds down. Tesla customers are responding to Elon Musk's calls to pitch in at local delivery centers and there are anecdotal accounts of new incentives being dangled in front of prospective buyers. While discounting and incentives are standard fare in the automobile industry, the spotlight brighter burns brighter on Tesla amid the intense debate on organic Model 3 demand. In morning trading, shares of Tesla are swapping hands at a price of over $305 for the first time since late August.  ",0.9577,positive,0.7437611620795107
45,2018-09-25,1.31,Electrify America and Lucid to partner,"
 Electrify America says it will include a subscription plan for Lucid electric vehicles owners as part of its network of 500 charging stations in the U.S. By comparison, Tesla (NASDAQ:TSLA) has around 1,344 fast-charging stations Supercharger globally with 11,041 Superchargers. The coast-to-coast Electrify America network is expected to be built or under construction by next summer, well-ahead of the planned 2020 launches of the Lucid Air and Audi (OTCPK:AUDVF) e-tron SUV. Volkswagen (OTCPK:VWAGY) created Electrify America as a subsidiary in connection to the settlement with the U.S. government in the diesel emissions case.  ",0.4977,positive,0.7437611620795107
46,2018-09-24,0.58,Tesla starts making car carriers,"
 Tesla (NASDAQ:TSLA) CEO Elon Musk says the company is upgrading its logistics system in order to help make up for an ""extreme shortage"" of car carrier trailers. ""Started building our own car carriers this weekend to alleviate load,"" Musk updated. Tesla's issues getting cars delivered to customers was brought up last week by AutoNation (NYSE:AN)��CEO Mike Jackson, who said the EV automaker made a mistake by snubbing the franchise model. Adding to the tension, Tesla is less than two weeks away from giving its Q3 production and delivery update.  ",0.9676,positive,0.7437611620795107
47,2018-09-24,0.58,Tesla's bonds under the spotlight,"
 Bond Angle keeps an Underperform rating on Tesla's (TSLA +0.4%) 5.3% senior notes due in 2025 amid rising pressure at the company on various fronts. ""Evidence of drastic measures to preserve cash via halted production and stiffing suppliers signal free cash flow generation could be falling meaningful short of guidance, pressuring already dwindling liquidity ahead of looming near-term debt maturities and possibly spooking Tesla's banks,"" writes analyst Vicki Bryan.Another 3 to 5 points of downside are seen on the Tesla bonds due to the volatile situation. Bryan does suggest a few ways out for Tesla, including Tesla bondholders pushing out maturities or striking a deal to exchange convertible notes to stock. A cash infusion from new equity investors or an infusion of seasoned management are also seen as options for Tesla before the ""invaluable mystic"" of the company wears thin.  ",0.3802,positive,0.7437611620795107
48,2018-09-21,0.77,Top Chinese lithium producer announces three-year deal to supply Tesla,"
 China���s top producer of lithium says it has agreed to a deal with Tesla (NASDAQ:TSLA) to supply 20% of its production to the vehicle maker. Ganfeng Lithium says the contract, valid through year-end 2020, can be extended by another three years. TSLA may need as much as 28K metric tons/year of lithium hydroxide from late next year based on battery output at its Nevada facility, reaching the equivalent of 35 GW, consultant Benchmark  Mineral has forecast.  ",0.8012,positive,0.7437611620795107
49,2018-09-21,0.77,Tesla cutting it close on Model 3 production target - Electrek,"
Tesla (TSLA -0.1%) produced about 3.8K Model 3 vehicles this week, according to Electrek. Model 3 production ranged from a record of 800 vehicles last Friday to 325 vehicles on Sunday.""Tesla could achieve at least the lower-end of their Model 3 production guidance of 50,000 to 55,000 vehicles, but they would need to keep producing cars at their record pace, which they have had difficulties maintaining,"" observes Electrek.Electrek's forecast for Q3 Model 3 production is below the estimate of several Wall Street firms with positive ratings on the EV automaker. The Model 3 forecasting debate will be resolved in about two weeks when Tesla updates on Q3 deliveries.Separately, Tesla is said to have sold 1,124 new Model 3 Performance vehicles over the last two weeks. ",0.8562,positive,0.7437611620795107
50,2018-09-21,0.77,Executive exodus continues at Tesla,"
Tesla (NASDAQ:TSLA) is losing another VP - its head of global supply management Liam O'Connor, Bloomberg reports.He's at least the fifth senior executive to be parting ways with the automaker within the span of a few weeks following the departure of chief accounting officer, heads of human resources and communications, and vice president of worldwide finance.The flight of top managers has rattled investors because it's coincided with a series of concerns and missteps by CEO Elon Musk. ",0.3532,positive,0.7437611620795107
51,2018-09-14,5.74,Tesla on track to hit Model 3 production guidance - Electrek,"
 Tesla (NASDAQ:TSLA) produced close to 6.7K units over the last seven days and pushed out 2.3K in the last two days alone, according to Electrek. Electrek says Tesla is still on track to achieve at least the lower-end of its Q3 Model 3 production guidance of 50K to 55K vehicles and has a shot to even surpass it by the end of the month if production keeps trending higher. The latest info from Electek indicates that Tesla should be close to producing 80K vehicles total in Q3. Earlier this week, Seeking Alpha Marketplace's Anton Wahlman observed that the company has been commenting on production and sales quite a bit, but not reaffirming prior profitability or cash flow targets. On Tesla's Q2 earnings call, Elon Musk said he was ""highly confident"" of the automaker being cash flow positive and GAAP profitable in Q3. Will investors push Tesla lower if the GAAP number is in the red? Shares of Tesla are up 2.0% on the day as they look to retake the $300 level again.  ",0.9844,positive,0.7437611620795107
52,2018-09-12,11.1,Musk warns of delivery crush affecting Tesla response times,"
 Tesla (NASDAQ:TSLA) customers should expect longer lags in responsiveness, CEO Elon Musk says, as the company deals with its delivery crush. Due to a large increase in vehicle delivery volume in North America, Tesla customers may experience longer response times,"" Musk says in a straightforward tweet. ""Resolving this is our top priority. Shares gained 4% on another newsy day for the automaker; in some choppy aftermarket trading, they're currently up 0.1%.Previously: Tesla finance VP to depart (Sep. 12 2018)Previously: Heavyweight Tesla investor chimes in (Sep. 12 2018)Previously: Tesla drops color options, Semi timeline postponed (Sep. 12 2018)  ",0.9788,positive,0.7437611620795107
53,2018-09-12,11.1,Tesla finance VP to depart,"
Tesla (NASDAQ:TSLA)��Vice President of Worldwide Finance Justin McAnear is departing the company, according to CNBCMcAnear confirmed the departure in a statement provided to the network and indicated that his last day would be October 7.The company has seen a string of executive departures this summer, prompting a bit of a roster reset last Friday. ",0.6701,positive,0.7437611620795107
54,2018-09-12,11.1,Heavyweight Tesla investor chimes in,"
One of Tesla's (TSLA +3.3%) largest institutional investors has spoken to Reuters about some of the latest developments at the EV automaker.Baillie Gifford confirms that it talked to the SEC in August about Elon Musk's plan to take the company private and concedes that Musk needs some assistance in the C-Suite.""He needs help, and I mean that psychologically as much as practically,"" says asset manager Baillie Gifford���s James Anderson (fund manager of Scottish Mortgage Investment Trust).Anderson says Musk is ""getting there"" on the concept of bringing in managerial help, which could include adding a chief operating officer position at the company.On the subject of Musk's use of Twitter for communication about Tesla, Anderson says he told the exec that it wasn't a great thing.Baillie held 13.17M shares of Tesla at the end of Q1, giving it a voice in the room. ",0.9699,positive,0.7437611620795107
