,Date,changed,title,details,news_score,news_result,average
35,2017-11-16,0.856,"Videogame sales slip in October, before crucial holidays","
 Videogame sales fell 11% in October, just ahead of the crucial holiday season, but with year-to-date software sales still higher and the Nintendo (OTCPK:NTDOY) Switch still pacing growing hardware sales. Overall sales dropped to $825M, according to NPD Group. Hardware sales grew 10% to $238M. Software sales slipped 20% to $474M facing a tough comp with last year's release of Battlefield 1 (console/portable down 20% to $447M; PC game software down 29% to $27M). Accessories declined 7% to $113M. Middle Earth: Shadow of War (NYSE:TWX) topped the dollar-sales chart for software, while high-stakes Super Mario Odyssey (OTCPK:NTDOY) came in third. Those two sandwiched the No. 2 entry, Assassin's Creed: Origins (OTCPK:UBSFY), one of two top-four software titles for Ubisoft (South Park: The Fractured But Whole came in at No. 4). Rounding out the software top 10: No. 5, NBA 2K18 (NASDAQ:TTWO); No. 6, FIFA 18 (NASDAQ:EA); No. 7, WWE 2K18 (TTWO); No. 8, Madden NFL 18 (EA); No. 9, Destiny 2 (NASDAQ:ATVI); and No. 10, Forza Motorsport 7 (NASDAQ:MSFT). Hardware growth was again driven by the Nintendo Switch (the month's best-selling platform) and SNES Classic Edition; PlayStation 4 (NYSE:SNE) remains the YTD best-selling hardware platform. Nintendo shares rose 4.3%��in the regular U.S. session. After hours: TWX +0.5%; TTWO +0.1%; EA flat; ATVI +0.3%; MSFT +0.1%; SNE -0.2%. ETF: GAMR  ",-0.7806,negative,0.729358547008547
36,2017-10-31,4.537,Sony jumps 11% after forecasting best-ever fiscal year profit,"
 Sony (NYSE:SNE) is up 11% premarket after a Q2 earnings beat where it forecast its best fiscal-year profit ever, with the help of strong sales in televisions, image sensors and its game consoles. Operating income was 346% to 瞼204.2B (about $1.81B) on revenues that grew 22% to 瞼2.06T. It's expecting full-year operating profit of 瞼630B, a record number surpassing profits hit during the era of the first PlayStation console by some 20%. Revenue by segment: Mobile Communications, 瞼172B (up 1.9%); Game & Network Services, 瞼433.2B (up 35.4%); Imaging Products & Solutions, 瞼156.7B (up 15.8%); Home Entertainment & Sound, 瞼300.9B (up 28.1%); Semiconductors, 瞼228.4B (up 17.9%); Pictures, 瞼244B (up 27%); Music, 瞼206.6B (up 37.5%); Financial Services, 瞼279.2B (up 7.2%). Operating income by segment: Mobile Communications, -瞼2.5B; Game & Network Services, 瞼54.8B (up 188.3%); Imaging Products & Solutions, 瞼18.9B (up 27%); Home Entertainment & Sound, 瞼24.4B (up 38.9%); Semiconductors, 瞼49.4B (vs. year-ago loss of 瞼4.2B); Pictures, 瞼7.7B (up 140%); Music, 瞼32.5B (up 96.9%); Financial Services, 瞼36.6B (up 9%). Press Release  ",0.9885,positive,0.729358547008547
37,2017-10-31,4.537,Overnight earnings roundup,"
BP +3.8% premarket after restarting share buybacks following a rise in third-quarter production.Sony (NYSE:SNE) +5% premarket thanks to a strong performance from its PlayStation gaming unit.Profits at Airbus (OTCPK:EADSY) climbed on commercial aircraft revenues, but its legal risk has now spread to the U.S. ",0.325,positive,0.729358547008547
38,2017-10-31,4.537,"Sony beats by $0.36, beats on revenue","
Sony (NYSE:SNE): Q2 EPS of $0.90 beats by $0.36.Revenue of $18.25B (+9.2% Y/Y) beats by $690M.Shares +5.02% PM.Press Release ",0.0992,positive,0.729358547008547
39,2017-10-24,0.18899999999999997,Smart robot dogs from Sony,"
Sony (NYSE:SNE) is developing a robot dog with smart home capabilities and plans to announce it next month, WSJ reports.The device would be a spiritual successor to the AIBO series of robot dogs that Sony released in the late '90s and early 2000s.Details on its cost are unclear, but previous AIBO robots sold for as much as $2,500. ",0.6384,positive,0.729358547008547
40,2017-09-27,0.14,Disney behind-the-scenes content headed to movie pre-shows,"
 Disney (DIS +0.6%) is partnering with movie-theater advertising firm National CineMedia (NCMI +3.1%) on new pre-movie content that will have exclusive behind-the-scenes footage for a number of upcoming Star Wars and Marvel films. National CineMedia launches Noovie on Friday, its replacement for FirstLook, a pre-show roll that has played out before features on thousands of national screens for more than a decade. The deal starts with content tied to the Pixar film Coco, but will eventually offer exclusive content around Star Wars: The Last Jedi and the untitled Han Solo movie, as well as Avengers: Infinity War and Black Panther, and The Incredibles 2 and others. Noovie also has a partnership with Sony Music's (NYSE:SNE) Rumble Yard, which is sharing behind-the-scenes video of the Foo Fighters from the band's Acropolis show.  ",0.8668,positive,0.729358547008547
41,2017-09-22,0.04,"VR gaming needs competition, says runaway leader Sony","
 Virtual reality gaming needs more competition, says Sony (SNE -0.1%) -- which itself is uncomfortable with its large lead in the nascent sector. The company's PlayStation VR system has built a large lead over HTC's Vive and Oculus Rift (FB -0.4%) thanks in part to its massive PlayStation user base, but more competition will drive adoption of VR and spur more development, says Sony Interactive Entertainment CEO Andrew House. ���With such a brand new category you want a variety of platforms all doing well to create that rising tide and create the audience,"" he says. In the quarter ended in June, the company sold more than 500,000 headsets. Sony's gaming business is headed toward its highest ever annual operating profit, of 瞼180B (about $1.6B). And despite the success of the Nintendo Switch (NTDOY -2.1%), which has given a boost to industry hardware sales, House says the company isn't seeing an impact on PlayStation sales.  ",0.9918,positive,0.729358547008547
42,2017-09-20,0.099,Credit Suisse goes Neutral on Sony as earnings flatten,"
 Credit Suisse has headed to the sidelines on Sony (SNE +0.7%), downgrading to Neutral from Outperform as it sees a plateau in profit growth even as semiconductor demand increases. Shares fell 1.2% in Japan Wednesday. The firm's got a price target of 瞼4,700/share, implying 10.8% upside from the Tokyo close. Heavy demand for dual-camera smartphones means increased need for CMOS image sensors, but the firm thinks that means just 4% profit growth for Sony, and analyst Mika Nishimura sees games profits falling 8% amid a cyclical turn in the segment. CS has raised its gaming-segment operating profit slightly for the coming fiscal year as the yen depreciates against the euro, but cut forward estimates to account for growing costs. ""We had previously thought that the downturn in profits would be partially offset by faster PS VR sales growth, stronger contributions from smartphone games and improved PS Vue margins, but we now think it will be some time before these factors emerge and fully offset the cost increase,"" Nishimura writes.  ",0.9918,positive,0.729358547008547
43,2017-08-31,0.425,"Sony launches three smartphones, smart speaker, and AirPod competitor","
        Sony (NYSE:SNE) has a spate of new products ahead of IFA 2017. Notable launches include three new smartphones, a smart speaker, and AirPod-esque headphones.               Phones: The flagship Xperia XZ1 and Xperia XZ1 Compact and the premium Xperia XA1 Plus.��               The standard XZ1 has a 5.2 inch full HD display with the Compact measuring 4.6 inches. The Compact also packs a wide-angle front camera with 120 degrees field of view and the new 3D Creator for augmented reality.��               The Xperia XA1 Plus has a 23-megapixel rear camera, 5.5-inch full HD display, and an all-day battery life promise due to the 3430mAh capacity.��               Smart speaker: The Google Assistant-enabled LF-S50G features gesture controls and ���splash-proof��� capabilities.��               Headphones: Three styles with the most notable model, WI-1000X, resembling Apple���s AirPods in being truly wireless.��               The Bluetooth headphones have noise cancellation that can turn on and off with a button push and there���s also a button for allowing phone calls.�� Press release ������������Previously: Sony cuts prices on VR bundles; Microsoft announces SteamVR support (Aug. 28) ",0.9748,positive,0.729358547008547
44,2017-08-22,0.20800000000000002,Sony Music joins firm to calculate royalties for DJ mixes,"
 Sony Music (NYSE:SNE) has become the first major customer of a start-up working to distribute money to musicians and record labels when songs are used in DJ sets and mashups. That means the start-up, Dubset Media, has an in with one of the world's biggest music companies. It had already partnered with about 35,000 smaller labels and publishers. The average DJ mix is about 64 minutes long, containing 22 songs with interests held by 100 different rights holders, Dubset says; its technology can calculate royalties based on how much of a song is used in a mix. ���The cross-clearance network we���ve had to build requires us to have large number of labels on board,��� says Dubset CEO Stephen White. ���It has been a heavy technology build.���  ",0.8345,positive,0.729358547008547
45,2017-08-14,0.14800000000000002,'Annabelle' sequel tops lackluster box-office weekend,"
 Horror film Annabelle: Creation (TWX +0.4%) took the biggest piece of a still-shrinking summer box office pie over the weekend, easily outpacing holdovers and a children's animated film. Overall, the top 12 films brought a combined $103.8M, Box Office Mojo notes -- down 6% from last weekend and setting the cumulative 2017 summer at 12% below last year's pace. The Annabelle sequel drew $35M, clearing Dunkirk's (NYSE:TWX) fourth-week $10.9M, as well as Open Road's The Nut Job 2: Nutty by Nature, which debuted with just $8.3M. Stephen King adaptation The Dark Tower (SNE +0.4%) was in the No. 4 spot with $7.8M while Girls Trip (CMCSA +1.9%) rounded out the top five, with $6.5M. Dunkirk raised its cumulative domestic gross to $153.2M, and its worldwide total to $363.7M. Meanwhile, another film opening this weekend, The Glass Castle (LGF.A -0.8%, LGF.B -0.1%) hit just the No. 9 slot with $4.7M.  ",0.94,positive,0.729358547008547
46,2017-07-31,0.099,Warner's 'Dunkirk' holds off animated emojis at box office,"
 War epic Dunkirk (TWX -0.3%) held off a charge from The Emoji Movie (SNE +0.2%) to lead domestic box office for a second week, and raise its cumulative total over the symbolic $100M mark. The Warner Bros. film, about the eponymous WWII evacuation, dropped just 47% of its business W/W to draw $26.6M. Meanwhile, with $131.5M in foreign receipts, it brought its worldwide total to $232.8M. The critically scathed (7% on Rotten Tomatoes) Emoji Movie settled for second place with $24.5M. Girls Trip (CMCSA +2.4%) settled into third with $19.6M just ahead of another newcome, Atomic Blonde (NASDAQ:CMCSA), released by Universal unit Focus Features and drawing $18.3M in its rollout. The top five was rounded out by Spider Man: Homecoming (NYSE:SNE), which took $13.3M and brought its domestic total to $278.2M (and worldwide to $633.6M).  ",0.8853,positive,0.729358547008547
47,2017-07-20,0.069,Videogame revenues rebound as hardware sales continue surge,"
 Videogame sales rebounded to a Y/Y gain in June as continuing hardware gains combined with a software category that recovered from last month's declines to mild gains. Overall sales rose 7% to $765M, with hardware growing 27% to $231M, according to NPD Group. YTD hardware sales are up 19% to $1.4B, powered by the release of the Nintendo Switch (NTDOY -1%) and, this month, a slim PlayStation 4 (SNE +0.2%) system in gold. Accessories sales slipped fractionally to $159M. Meanwhile, console/portable software rose 1% to $343M and PC games software (physical and via Steam) gained 2% to $32M. Bandai Namco's Tekken 7 (OTC:NCBDY) was the top-selling game, the second straight month that a fighting game topped the charts. Following Tekken 7 in dollar sales: Injustice 2 (TWX +0.3%); Grand Theft Auto V (TTWO -0.5%); Crash Bandicoot: N. Sane Trilogy (ATVI -0.4%); ARMS (OTCPK:NTDOY); The Legend of Zelda: Breath of the Wild (OTCPK:NTDOY); Mario Kart 8 (OTCPK:NTDOY); Overwatch (NASDAQ:ATVI); NBA 2K17 (NASDAQ:TTWO); Horizon Zero Dawn (NYSE:SNE). PlayStation 4 (SNE) was again the top-selling console, beating the Xbox One (MSFT +0.5%) and Nintendo Switch (OTCPK:NTDOY).  ",0.9356,positive,0.729358547008547
48,2017-07-14,0.415,Report: Financier LStar drops out of Sony film deal,"
 In a blow to Sony Pictures (SNE +1.1%), financier LStar Capital is pulling out of a $200M film financing deal after suffering a string of disappointments, TheWrap reports. Texas-based LStar, part of private-equity firm Lone Star Funds, had a 25% equity stake in the film slate, but stopped adding funds after flops that included The Brothers Grimsby, Concussion and Passengers, according to the report. LStar has missed out on the few hits that weren't part of its financing deal, including Spider-Man: Homecoming and TriStar's Baby Driver.  ",-0.5105,negative,0.729358547008547
49,2017-07-14,0.415,Sony Music acquiring indie distributor for up to $444M,"
        Sony Music Entertainment (NYSE:SNE) plans to buy French indie music distributor Believe Digital, according to Nikkei.               Sony will receive a majority stake for about $355M to $444M with the transaction potentially closing this year.��               Believe operates out of 30 countries and has about $250M in annual sales.��Sony shares are��up 0.68%.���� ",0.7917,positive,0.729358547008547
