,Date,changed,title,details,news_score,news_result,average
43,2017-12-29,-0.579,"Boeing, Caterpillar top Dow 2017 standings; GE lags far behind","
Boeing (NYSE:BA) tops the final 2017 results for the 30 stocks on the Dow Jones average, as the company easily surpassed the number of new net orders it amassed in 2016.The top 10 of the Dow 30: 1. Boeing +89.4%, 2. Caterpillar (NYSE:CAT)?+69.9%, 3. Visa (NYSE:V) +46.1%, 4. Apple (NASDAQ:AAPL) +46.1%, 5. Wal-Mart (NYSE:WMT) +42.8%, 6. McDonald's (NYSE:MCD)?+41.4%, 7. Home Depot (NYSE:HD)?+41.3%, 8. UnitedHealth (NYSE:UNH)?+37.7%, 9. Microsoft (NASDAQ:MSFT)?+37.6%, 10. American Express (NYSE:AXP) +34%.11. 3M (NYSE:MMM)?+31.8%, 12. Intel (NASDAQ:INTC)?+27.2%, 13. Cisco (NASDAQ:CSCO) +26.7%, 14. JPMorgan Chase (NYSE:JPM)?+23.9%, 15. Nike (NYSE:NKE)?+23%, 16. Johnson &?Johnson (NYSE:JNJ) +21.2%, 17. United Technologies (NYSE:UTX)?+16.3%, 18. Pfizer (NYSE:PFE) +11.5%, 19. Travelers (NYSE:TRV)?+10.8%, 20. Coca-Cola (NYSE:KO)?+10.6%.21. Procter &?Gamble (NYSE:PG)?+9.3%, 22. Goldman Sachs (NYSE:GS) +6.4%, 23. Chevron (NYSE:CVX)?+6.3%, 24. DowDuPont (NYSE:DWDP)?+6%, 25. Disney (NYSE:DIS)?+3.1%, 26. Verizon (NYSE:VZ) -0.8%, 27. Merck (NYSE:MRK)?-4.4%, 28. ExxonMobil (NYSE:XOM)?-7.3%, 29. IBM?(NYSE:IBM) -7.5%, 30. General Electric (NYSE:GE)?-44.8%.Source: Finviz.com ",0.949,positive,0.8037756097560975
44,2017-12-29,-0.579,"IBM, Priceline settle lengthy patent lawsuit","
        IBM (NYSE:IBM) and Priceline (PCLN) resolve the patent lawsuit with a confidential settlement and cross-licenses to each other?�s patent portfolio.               The patent case goes back to 2015 with the patents in question stretching back to the early days of the internet.?               IBM accused Priceline (and its affiliates Kayak and OpenTable) of violating patents for the pre-World Wide Web online service Prodigy.?               The patents related to app and ad displays based more on the user computer than the service?�s servers.?               In September of this year, a judge handed out a complicated split ruling in the case that likely led to the settlement. ??               IBM shares are?up 0.3%.???? ",0.9646,positive,0.8037756097560975
45,2017-12-20,-0.262,"Jefferies: Microsoft tops cloud market revenue, Alibaba tops in Y/Y growth","
Jefferies analyst John DiFucci releases metrics on public cloud services with his estimated annualized revenue, percentage of market, and Y/Y growth.Total Cloud data is from Jefferies via MarketWatch?and includes IaaS, PaaS, and SaaS, which skews the numbers more towards SaaS companies.Top cloud player Amazon (NASDAQ:AMZN) Web Services comes in with $18.34B in annualized revenue and 26% of the market,? but only grew 42% Y/Y.Microsoft (NASDAQ:MSFT) Azure tops Amazon with $21.21B in annualized revenue and has 31% of the market with a 64% Y/Y growth.Other top cloud companies with annualized revenue, percentage of market, and Y/Y growth:IBM (NYSE:IBM) Cloud: $6.03B, 9% share, +23% Y/Y.Google (NASDAQ:GOOGL) Cloud: $5.8B, 8% share, +64%.Alibaba (NYSE:BABA) Cloud: $1.79B, 3% share, +92%.Salesforce (NYSE:CRM): $9.95B, 14% share, +23%.Oracle Cloud: $6.11B, 9% share, +60%.The top players subtotal $69.22B in annualized revenue, 68% of the market, and +49% Y/Y, according to Jefferies.Canalys data put Amazon with a 32% market share in Q3, Microsoft at 14%, and Google at 6%.Correction: Clarified wording and corrected headline ",0.9887,positive,0.8037756097560975
46,2017-10-31,-0.278,International Business Machines declares $1.50 dividend,"
 International Business Machines (NYSE:IBM) declares $1.50/share quarterly dividend, in line with previous. Forward yield 3.89% Payable Dec. 9; for shareholders of record Nov. 10; ex-div Nov. 9. In addition, Board authorized $3B in additional funds for Stock Repurchase. With this new authorization, IBM will have approximately $4.5B for its stock repurchase program.  ",0.9535,positive,0.8037756097560975
47,2017-10-17,-0.268,"IBM reports Q3, FY guidance beats; shares +4%","
        IBM (NYSE:IBM) shares are?up 4.08%?aftermarket following Q3 results with revenue and EPS beats. The company forecasts FY17 diluted operating EPS of at least $13.80, compared to $13.75 consensus, with flat FCF on the year.?        Segment sales: Cognitive Solutions (solutions and transaction processing software), $4.4B (+4% Y/Y, 78.7% profit margin); Global Business Services (consulting, global process services, app management), $4.1B (-2% Y/Y, 27.3% margin); Tech Services & Cloud Platforms (infrastructure services, tech support, integration software), $8.5B (-3% Y/Y, 41.1% margin); Systems (systems hardware, operating systems software), $1.7B (+10% Y/Y, 53.6%); Global Financing, $427M (+4%, 25.2% margin).?               Other key sales numbers: Cloud revenues were up 20% to $4.1B. Annual exit run rate for as-a-service revenue increased to $9.4B from last year?�s $7.5B.?               Financials: Cash from operating activities, excluding Global Financing receivables, totaled $3.3B and FCF was $2.5B. IBM ended the quarter with $11.5B in cash on hand and $45.6B in debt. The company returned $1.4B in dividends, $0.9B in gross share repurchases, and had $1.5B remaining in the current share repurchase authorization as of September.? Press release? ???Previously: International Business Machines beats by $0.02, beats on revenue (Oct. 17) ",0.9723,positive,0.8037756097560975
48,2017-10-17,-0.268,"International Business Machines beats by $0.02, beats on revenue","
International Business Machines (NYSE:IBM): Q3 EPS of $3.30 beats by $0.02.Revenue of $19.15B (-0.4% Y/Y) beats by $550M.Shares +1.6%.Press Release ",0.3151,positive,0.8037756097560975
49,2017-10-16,-0.25,"IBM roundup: two different financial platforms, new ways to migrate to Cloud","
        IBM (NYSE:IBM) announces a blockchain platform to help banks quickly process transactions around the world.               IBM wants to make global payments easier for both lender and borrower, across currencies, and regardless of the borrower?�s location ??meaning, those in developing countries have a shot at borrowing, too.?               The project is in collaboration with tech partners Stellar.org and KlickEx Group and lending participants including Bank Mandiri, Bank Permata, and TD Bank.?               IBM also announces today it teamed with Toronto FinTech company Dream Payments to create a cloud platform to make mobile payments easier for banks and merchants.?               The Dream Payments Cloud is rolling out to U.S. financial institutions to make mobile payment acceptance possible without an expensive and lengthy IT process.?               On the enterprise client side of things, IBM announces the IBM Cloud Migration Services and IBM Cloud Deployment Services to make moving workloads to the cloud cheaper and easier.?               In Q2, IBM Cloud held a 4.8% share of the cloud infrastructure services market, according to Canalys. The share put IBM in fourth place, but market leader Amazon Web Service had a 30.3% share.??Previously: IBM, Majesco announce cloud-based insurance platform (Oct. 11) ",0.9664,positive,0.8037756097560975
50,2017-10-11,-0.8140000000000001,"IBM, Majesco announce cloud-based insurance platform","
        IBM (NYSE:IBM) announces a new cloud-based insurance platform in conjunction with MetLife (NYSE:MET) and Majesco (NYSEMKT:MJCO).               The IBM Insurance Platform will combine cognitive computing, data analytics, and security features to help insurers expand products and attract customers. The Platform builds on the IBM Cloud.?               Insurance software company Majesco contributed underwriting, policy administration, billings, and claims functions to the Platform.?               Majesco shares are?up 7.98%. ?? ??? ",0.9325,positive,0.8037756097560975
51,2017-09-27,-0.833,Nvidia announces server partnerships for V100 accelerators,"
        Nvidia (NASDAQ:NVDA) announces partnering with industry leaders for servers based on the company?�s Tesla V100 accelerators, advanced GPUs for compute-intensive workloads like artificial intelligence.?               Partners include Dell EMC, Hewlett Packard Enterprise (NYSE:HPE), IBM (NYSE:IBM), and Supermicro.?               The V100 GPUs feature more than 120 teraflops of deep learning performance with a single GPU equivalent to the performance of 100 CPUs.?               Nvidia shares are?up 1.06%. ?? ?????Previously: Bloomberg: Tesla replacing Nvidia with Intel for infotainment components (Sept. 26) ",0.9169,positive,0.8037756097560975
52,2017-09-19,-0.14800000000000002,"IDC: EMEA external storage systems value fell in Q2, Dell and HPE lead market","
        EMEA external storage systems value fell 2.9% in Q2 in dollars but stayed fairly flat in Euros, according to IDC.               The all-flash market accounted for around one-quarter of the total market, achieving 53.1% growth in dollars. Hybrid arrays declined 3.1% and HDD-only systems fell 25.7%.?               Western Europe?�s storage market was down 1% in dollars and up 1.9% in euros.?                  Central and Eastern Europe, the Middle East, and Africa declined 9%.                   Top EMEA external disk storage vendors (market share / YoY growth): Dell, $409.58M (26.85%/-20.36%); Hewlett Packard Enterprise (NYSE:HPE), $248.61M (16.29%/-6.97%); NetApp (NASDAQ:NTAP), $246.69M (16.17%/+15.91%); IBM (NYSE:IBM) $163.31M (10.7%/+0.39%).? ???Previously: Worldwide AR/VR market up 25.5% in Q2, Samsung leads (Sept. 5) ",0.9478,positive,0.8037756097560975
53,2017-09-18,-0.25,Juniper Research: IBM seen as blockchain leader over Microsoft,"
        IBM (NYSE:IBM) outranks Microsoft (NASDAQ:MSFT) as blockchain industry leader, according to a new study from Juniper Research.               According to a survey, 40% of blockchain execs and leaders ranked IBM as the industry leader while 20% said Microsoft takes the top spot.?               Juniper Research said in July that 57% of the world?�s large corporations were considering blockchain deployments.? Research and Markets expects the global blockchain market to grow from $210.2M last year to $2.3B in 2021.??Previously: IBM, food suppliers announce new blockchain tech partnership (Aug. 22) ",0.9574,positive,0.8037756097560975
