,Date,changed,title,details,news_score,news_result,average
45,2018-10-25,117.97,Moody's positive on retail,"
 Moody's issues a positive outlook on retail for the first time since 2015. ""The positive outlook for the US retail industry reflects increasing topline growth and operating profits as companies' investments to improve both the online and in-store shopping experience continue to gain traction,"" says Moody's VP Mickey Chadha. ""The improvement has been spurred by a very strong macro-economic environment, with improving consumer confidence and low unemployment,"" he adds. Moody's revised its 2018 forecast for the industry's operating income growth to a range of 4.0% to 5.0% from 3.5% to 4.5% prior view. The ratings agency sees sales growth forecast for the year of 4.5% to 5.5% vs. 3.5% to 4.5% prior.Moody's also projects holiday sales growth of 5% to 6%, a range that is higher than the forecast from the National Retail Federation and bodes well for Walmart (WMT +0.8%), Target (TGT +2.3%), Amazon (AMZN +3.4%) and gang. Moody's on online retail: ""Growth in online sales will continue to outpace overall retail growth as more companies harness the online channel. Although still only around 15% of total US retail sales, online sales will grow to about 20% of total sales in the next five years. Amazon will continue to dominate in e-commerce, but brick & mortar companies will gain more of the online market share as they set up their own platforms.""While it's a strong forecast for retailer's top lines, Moody's reminds that higher labor and freight costs are still in the backdrop.ETFs: XLP, XLY, VDC, XRT, VCR, RTH, RHS, RETL, FSTA, FDIS, FXG, IYK, FXD, IYC, EMTY, SCC, RCD, UCC, PMR, UGE, SZK, FTXD, JHMS, JHMC  ",0.9919,positive,0.8167534523809524
46,2018-10-22,25.27,AWS CEO also wants Bloomberg to retract spy chip story,"
        Amazon (AMZN +1.1%) Web Services CEO Andy Jassy tweets in support of Apple CEO Tim Cook saying Bloomberg Businessweek should retract its report about malicious Chinese chips in Super Micro parts headed for U.S. tech and telecom giants.                  Jassy’s tweet: “Tim Cook is right. Bloomberg story is wrong about Amazon, too. They offered no proof, story kept changing, and showed no interest in our answers unless we could validate their theories. Reporters got played or took liberties. Bloomberg should retract.”                   Amazon, Apple, Super Micro, U.S. telecoms, and China have denied (often repeatedly) the report’s claims.                Bloomberg stands by the story.  Previously: Tim Cook calls on Bloomberg to retract spy chip story (Oct. 19)Previously: Super Micro will review chips featured in Bloomberg report (Oct. 22) ",0.9864,positive,0.8167534523809524
47,2018-10-22,25.27,Piper's fall survey: Instagram beats Snap in teen use,"
        Piper Jaffray says Instagram (FB +0.6%) comes out ahead of Snapchat (SNAP -0.1%) in popularity with teenagers.                The firm’s fall 2019 survey found 85% of teens use Instagram at least once a month while 84% use former market leader Snapchat. Instagram gained 3 percentage points since the spring survey while Snapchat gained 1 point.                Twitter came in third with 47%, down from 53% in the Spring. Facebook also fell between the surveys, from 53% to 47%.                When teens were asked to name their favorite social platform, Snapchat stays in the lead with 46% (-1 point from spring) followed by Instagram at 32% (+6), Twitter at 6% (-3), and Facebook at 5% (-3).                Other survey leaders: Amazon (AMZN +1.2%) as the favorite website, Netflix (NFLX -1.1%) as the top streaming service with teens spending 38% of each day watching, and Nike (NKE +1.1%) as the top retail store.                   The survey included 8,600 teens across the United States with an average age of 16.   ",0.9838,positive,0.8167534523809524
48,2018-10-17,11.77,EBay files poaching lawsuit against Amazon,"
A lawsuit was filed by eBay (NASDAQ:EBAY) against Amazon (NASDAQ:AMZN) over poaching tactics on its marketplace platform.The complaint accuses Amazon of perpetrating a scheme to ""infiltrate and exploit"" eBay’s internal member email system” over the past few years.The lawsuit was filed in Santa Clara County, California.Previously: EBay accuses Amazon of poaching (Oct. 3) ",-0.7642,negative,0.8167534523809524
49,2018-10-17,11.77,Reuters: Amazon plans new distribution center in Mexico,"
        Amazon (NASDAQ:AMZN) is looking for land in central Mexico for a fourth distribution center in the region, according to Reuters sources.               The company is looking at the Queretaro state in Mexico’s industrial center and wants to build a 1M square foot warehouse plus office space on about 50 acres of land.                Amazon currently operates three warehouses outside of Mexico City with about 1.5M square feet.  Previously: Amazon launching food sales in Mexico; shares hit $2,000 for first time (Aug. 30) ",0.85,positive,0.8167534523809524
50,2018-10-17,11.77,Trump moves to pull U.S. out of Universal Postal Union: FT,"
President Trump moves to pull the U.S. out of the Universal Postal Union, saying that the entity for setting international mailing rates unfairly gives China an edge and facilitates the shipment of counterfeit products and illicit drugs, the Financial Times reports, citing senior White House officials.The UPU sets international shipping rates so that developing economies get lower rates and advanced economies get higher rates.The process to withdraw from the union takes a year, and the White House officials say they'd be open to staying in the treaty if the system is overhauled.Previously: Amazon, FedEx, and UPS drop on proposed USPS price increase (Oct. 11)Related tickers: UPS, FDX, AMZN ",0.8079,positive,0.8167534523809524
51,2018-10-16,59.01,"Amazon launches thinner, brighter Kindle Paperwhite for $13","

Amazon (NASDAQ:AMZN) announces a new $130 Kindle Paperwhite that’s water resistant, thinner and lighter, and has Bluetooth to enable audiobooks if you hook up a speaker or headphones.
The 300 ppi display gets brighter with an additional LED and font presets let you easily return to preferred settings such as changing to a larger text size at night.
The 8GB device starts at $130 and the 32GB at $160. Add $20 to each price if you don’t want the ad-enabled “Special Offers” version. Or you can go for the $250 32GB with free cellular connectivity.
Preorders begin today and shipments start on November 7.
Amazon shares are up 1.4% premarket to $1,786.
Post updated to correct typo in title.
 ",0.97,positive,0.8167534523809524
52,2018-10-16,59.01,Bezos: Blue Origin most important endeavor,"
""We are starting to bump up against the absolute true fact that Earth is finite,"" Blue Origin (BORGN) founder and Amazon (NASDAQ:AMZN) CEO Jeff Bezos declared, predicting there will be 1T humans in the solar system one day.""The dynamism that I have seen over the last 20 years in the internet where incredible things have happened in really short periods of time... We need thousands of companies.""Blue Origin is ""the most important thing"" that Bezos is working on, he said, edging out Amazon and the Washington Post. ",0.945,positive,0.8167534523809524
53,2018-10-12,69.25,"Amazon attracts Indian festival shoppers, Flipkart diss","
           Amazon (AMZN +2.2%) says three times as many Indian shoppers have signed up in the first two days of the festive season compared to last year.  Amazon and local rival Flipkart (WMT +0.3%) kicked off competing sales earlier this week to attract shoppers during the busy October-December season.  The tech giant has over 100M registered users in the region and is pushing into smaller areas to try and draw another 100M.  The announcement follows Flipkart’s chief saying that Amazon is losing relevance in India.  India’s e-commerce market is expected to be worth $200B annually within the next decade.  Previously: Walmart closes on Flipkart investment (Aug. 18) ",0.9216,positive,0.8167534523809524
54,2018-09-27,38.13,Stifel raises Amazon to Street-high target implying $1.23T valuation,"
        Stifel gives Amazon (NASDAQ:AMZN) the new Street-high price target of $2,525, a 27% upside implying a $1.23T valuation.               Analyst Scott Devitt says the firm supports “where Amazon’s investment dollars are focused as we believe this better positions the company for continued market share gains.” Cited investment areas included Prime, AWS, India, logistics, video content, and Alexa.                  Amazon shares are up 2% to $2,013.50.    Previously: Amazon hits $1T market cap (Sept. 4)Previously: Jefferies: Amazon could hit $1.5T by 2020 (Sept. 25) ",0.9732,positive,0.8167534523809524
55,2018-09-26,0.3,Amazon opening physical store with top-rated items,"
 Amazon.com (NASDAQ:AMZN) is opening a retail location with a quality bent: It will only sell items from the website that garner top ratings, top sales or are ""trending."" In a blog entry, ""Introducing Amazon 4-star,"" the retailer says it's placing the store in New York's SoHo neighborhood. ""Today, the average rating of all the products in Amazon 4-star is 4.4 stars, and collectively, the products in store have earned more than 1.8 million 5-star customer reviews,"" the company says. Items will have digital price tags showing off the discount that Prime members get on the items as well. It's opening tomorrow, seven days a week.  ",0.8972,positive,0.8167534523809524
56,2018-09-26,0.3,Whole Foods expands grocery delivery to new markets,"
 Amazon (NASDAQ:AMZN) expands its grocery delivery service from  Whole Foods stores to more key regions across the U.S. Whole Foods is now delivering in Milwaukee, Omaha, Detroit, Jacksonville, Madison, Orlando, St. Louis, Ann Arbor, Tampa and Tulsa as well as in more areas around New York City and Seattle. ""Prime Now delivery continues to be a hit with our customers and we’re excited to introduce the service in ten new cities plus more neighborhoods in New York and Seattle,"" says Whole Foods VP of Operations Christina Minardi. Grocery sector check: Today is the one-year anniversary of Amazon starting to expand the online pickup and delivery options for Whole Foods customers. A quick check on the performance of grocery stocks over the same year shows that share prices have held up pretty well since Whole Foods started to boost the programs. 1-year returns: Natural Grocers (NYSE:NGVC) +202%, SuperValu (NYSE:SVU) +49%, Sprouts Farmers Market (NASDAQ:SFM) +47%, Kroger (NYSE:KR) +46%, Ingles Markets (NASDAQ:IMKTA) +38%, Weis Markets (NYSE:WMK) +4% vs. Amazon +108%.  ",0.9922,positive,0.8167534523809524
